date,value
2024-05-02 00:00:00+00:00,144.509
2024-05-03 00:00:00+00:00,140.294
2024-05-04 00:00:00+00:00,136.006
2024-05-05 00:00:00+00:00,133.438
2024-05-06 00:00:00+00:00,141.994
2024-05-07 00:00:00+00:00,143.012
2024-05-08 00:00:00+00:00,141.864
2024-05-09 00:00:00+00:00,142.096
2024-05-10 00:00:00+00:00,144.719
2024-05-11 00:00:00+00:00,139.878
2024-05-12 00:00:00+00:00,134.812
2024-05-13 00:00:00+00:00,144.411
2024-05-14 00:00:00+00:00,142.64
2024-05-15 00:00:00+00:00,139.69
2024-05-16 00:00:00+00:00,141.251
2024-05-17 00:00:00+00:00,143.149
2024-05-18 00:00:00+00:00,138.49
2024-05-19 00:00:00+00:00,133.233
2024-05-20 00:00:00+00:00,138.627
2024-05-21 00:00:00+00:00,140.016
2024-05-22 00:00:00+00:00,142.314
2024-05-23 00:00:00+00:00,140.901
2024-05-24 00:00:00+00:00,140.34
2024-05-25 00:00:00+00:00,135.351
2024-05-26 00:00:00+00:00,134.472
2024-05-27 00:00:00+00:00,142.603
2024-05-28 00:00:00+00:00,141.525
2024-05-29 00:00:00+00:00,144.112
2024-05-30 00:00:00+00:00,135.73
2024-05-31 00:00:00+00:00,10.956
2024-06-01 00:00:00+00:00,140.584
2024-06-02 00:00:00+00:00,127.513
2024-06-03 00:00:00+00:00,138.067
2024-06-04 00:00:00+00:00,148.704
2024-06-05 00:00:00+00:00,145.541
2024-06-06 00:00:00+00:00,144.533
2024-06-07 00:00:00+00:00,144.909
2024-06-08 00:00:00+00:00,141.527
2024-06-09 00:00:00+00:00,140.233
2024-06-10 00:00:00+00:00,145.585
2024-06-11 00:00:00+00:00,143.237
2024-06-12 00:00:00+00:00,143.383
2024-06-13 00:00:00+00:00,142.718
2024-06-14 00:00:00+00:00,139.781
2024-06-15 00:00:00+00:00,137.804
2024-06-16 00:00:00+00:00,136.704
2024-06-17 00:00:00+00:00,140.467
2024-06-18 00:00:00+00:00,143.738
2024-06-19 00:00:00+00:00,142.431
2024-06-20 00:00:00+00:00,142.653
2024-06-21 00:00:00+00:00,143.795
2024-06-22 00:00:00+00:00,139.293
2024-06-23 00:00:00+00:00,136.238
2024-06-24 00:00:00+00:00,138.744
2024-06-25 00:00:00+00:00,141.758
2024-06-26 00:00:00+00:00,136.685
2024-06-27 00:00:00+00:00,130.908
2024-06-28 00:00:00+00:00,132.952
2024-06-29 00:00:00+00:00,133.441
2024-06-30 00:00:00+00:00,10.659
2024-07-01 00:00:00+00:00,143.502
2024-07-02 00:00:00+00:00,125.955
2024-07-03 00:00:00+00:00,124.666
2024-07-04 00:00:00+00:00,134.189
2024-07-05 00:00:00+00:00,146.787
2024-07-06 00:00:00+00:00,145.385
2024-07-07 00:00:00+00:00,139.204
2024-07-08 00:00:00+00:00,144.245
2024-07-09 00:00:00+00:00,140.255
2024-07-10 00:00:00+00:00,141.183
2024-07-11 00:00:00+00:00,148.065
2024-07-12 00:00:00+00:00,149.489
2024-07-13 00:00:00+00:00,147.63
2024-07-14 00:00:00+00:00,143.872
2024-07-15 00:00:00+00:00,151.486
2024-07-16 00:00:00+00:00,151.824
2024-07-17 00:00:00+00:00,151.211
2024-07-18 00:00:00+00:00,154.071
2024-07-19 00:00:00+00:00,150.245
2024-07-20 00:00:00+00:00,146.961
2024-07-21 00:00:00+00:00,142.035
2024-07-22 00:00:00+00:00,149.189
2024-07-23 00:00:00+00:00,149.197
2024-07-24 00:00:00+00:00,153.00900000000001
2024-07-25 00:00:00+00:00,156.496
2024-07-26 00:00:00+00:00,159.465
2024-07-27 00:00:00+00:00,153.375
2024-07-28 00:00:00+00:00,144.787
2024-07-29 00:00:00+00:00,154.322
2024-07-30 00:00:00+00:00,143.219
2024-07-31 00:00:00+00:00,11.65
2024-08-01 00:00:00+00:00,152.539
2024-08-02 00:00:00+00:00,151.254
2024-08-03 00:00:00+00:00,151.967
2024-08-04 00:00:00+00:00,152.213
2024-08-05 00:00:00+00:00,153.779
2024-08-06 00:00:00+00:00,154.025
2024-08-07 00:00:00+00:00,153.968
2024-08-08 00:00:00+00:00,153.069
2024-08-09 00:00:00+00:00,155.237
2024-08-10 00:00:00+00:00,149.18
2024-08-11 00:00:00+00:00,148.842
2024-08-12 00:00:00+00:00,160.212
2024-08-13 00:00:00+00:00,156.391
2024-08-14 00:00:00+00:00,155.427
2024-08-15 00:00:00+00:00,150.251
2024-08-16 00:00:00+00:00,154.431
2024-08-17 00:00:00+00:00,153.194
2024-08-18 00:00:00+00:00,150.498
2024-08-19 00:00:00+00:00,149.387
2024-08-20 00:00:00+00:00,154.2
2024-08-21 00:00:00+00:00,151.224
2024-08-22 00:00:00+00:00,157.753
2024-08-23 00:00:00+00:00,155.106
2024-08-24 00:00:00+00:00,151.942
2024-08-25 00:00:00+00:00,153.163
2024-08-26 00:00:00+00:00,157.029
2024-08-27 00:00:00+00:00,156.725
2024-08-28 00:00:00+00:00,158.318
2024-08-29 00:00:00+00:00,157.205
2024-08-30 00:00:00+00:00,157.65
2024-08-31 00:00:00+00:00,11.960999999999999
2024-09-01 00:00:00+00:00,148.84
2024-09-02 00:00:00+00:00,155.569
2024-09-03 00:00:00+00:00,159.145
2024-09-04 00:00:00+00:00,157.762
2024-09-05 00:00:00+00:00,157.002
2024-09-06 00:00:00+00:00,153.046
2024-09-07 00:00:00+00:00,152.246
2024-09-08 00:00:00+00:00,153.209
2024-09-09 00:00:00+00:00,155.506
2024-09-10 00:00:00+00:00,151.18
2024-09-11 00:00:00+00:00,153.357
2024-09-12 00:00:00+00:00,154.951
2024-09-13 00:00:00+00:00,151.083
2024-09-14 00:00:00+00:00,145.991
2024-09-15 00:00:00+00:00,141.683
2024-09-16 00:00:00+00:00,149.735
2024-09-17 00:00:00+00:00,142.546
2024-09-18 00:00:00+00:00,137.657
2024-09-19 00:00:00+00:00,137.58599999999998
2024-09-20 00:00:00+00:00,145.726
2024-09-21 00:00:00+00:00,153.037
2024-09-22 00:00:00+00:00,149.643
2024-09-23 00:00:00+00:00,151.106
2024-09-24 00:00:00+00:00,144.538
2024-09-25 00:00:00+00:00,149.343
2024-09-26 00:00:00+00:00,144.159
2024-09-27 00:00:00+00:00,149.442
2024-09-28 00:00:00+00:00,147.465
2024-09-29 00:00:00+00:00,138.437
2024-09-30 00:00:00+00:00,11.382
2024-10-01 00:00:00+00:00,150.042
2024-10-02 00:00:00+00:00,151.46
2024-10-03 00:00:00+00:00,154.823
2024-10-04 00:00:00+00:00,152.815
2024-10-05 00:00:00+00:00,144.908
2024-10-06 00:00:00+00:00,146.245
2024-10-07 00:00:00+00:00,149.727
2024-10-08 00:00:00+00:00,152.934
2024-10-09 00:00:00+00:00,150.231
2024-10-10 00:00:00+00:00,155.499
2024-10-11 00:00:00+00:00,149.547
2024-10-12 00:00:00+00:00,139.52100000000002
2024-10-13 00:00:00+00:00,122.172
2024-10-14 00:00:00+00:00,139.383
2024-10-15 00:00:00+00:00,152.369
2024-10-16 00:00:00+00:00,156.183
2024-10-17 00:00:00+00:00,155.531
2024-10-18 00:00:00+00:00,154.633
2024-10-19 00:00:00+00:00,151.377
2024-10-20 00:00:00+00:00,147.957
2024-10-21 00:00:00+00:00,146.966
2024-10-22 00:00:00+00:00,150.073
2024-10-23 00:00:00+00:00,156.761
2024-10-24 00:00:00+00:00,158.131
2024-10-25 00:00:00+00:00,158.393
2024-10-26 00:00:00+00:00,152.583
2024-10-27 00:00:00+00:00,153.10399999999998
2024-10-28 00:00:00+00:00,156.806
2024-10-29 00:00:00+00:00,152.38400000000001
2024-10-30 00:00:00+00:00,146.176
2024-10-31 00:00:00+00:00,4.758
2024-11-01 00:00:00+00:00,129.613
2024-11-02 00:00:00+00:00,132.416
2024-11-03 00:00:00+00:00,130.175
2024-11-04 00:00:00+00:00,138.051
2024-11-05 00:00:00+00:00,140.301
2024-11-06 00:00:00+00:00,144.096
2024-11-07 00:00:00+00:00,152.213
2024-11-08 00:00:00+00:00,139.039
2024-11-09 00:00:00+00:00,128.906
2024-11-10 00:00:00+00:00,126.554
2024-11-11 00:00:00+00:00,135.22299999999998
2024-11-12 00:00:00+00:00,141.086
2024-11-13 00:00:00+00:00,145.421
2024-11-14 00:00:00+00:00,144.984
2024-11-15 00:00:00+00:00,137.351
2024-11-16 00:00:00+00:00,126.391
2024-11-17 00:00:00+00:00,120.617
2024-11-18 00:00:00+00:00,120.949
2024-11-19 00:00:00+00:00,117.143
2024-11-20 00:00:00+00:00,118.872
2024-11-21 00:00:00+00:00,114.675
2024-11-22 00:00:00+00:00,116.61200000000001
2024-11-23 00:00:00+00:00,117.084
2024-11-24 00:00:00+00:00,117.087
2024-11-25 00:00:00+00:00,123.369
2024-11-26 00:00:00+00:00,112.163
2024-11-27 00:00:00+00:00,105.81
2024-11-28 00:00:00+00:00,103.625
2024-11-29 00:00:00+00:00,107.101
2024-11-30 00:00:00+00:00,4.078
2024-12-01 00:00:00+00:00,104.799
2024-12-02 00:00:00+00:00,105.071
2024-12-03 00:00:00+00:00,107.167
2024-12-04 00:00:00+00:00,116.386
2024-12-05 00:00:00+00:00,118.482
2024-12-06 00:00:00+00:00,124.941
2024-12-07 00:00:00+00:00,125.006
2024-12-08 00:00:00+00:00,121.363
2024-12-09 00:00:00+00:00,125.146
2024-12-10 00:00:00+00:00,127.075
2024-12-11 00:00:00+00:00,122.296
2024-12-12 00:00:00+00:00,116.41
2024-12-13 00:00:00+00:00,121.093
2024-12-14 00:00:00+00:00,116.728
2024-12-15 00:00:00+00:00,109.32300000000001
2024-12-16 00:00:00+00:00,110.83500000000001
2024-12-17 00:00:00+00:00,111.094
2024-12-18 00:00:00+00:00,121.079
2024-12-19 00:00:00+00:00,124.039
2024-12-20 00:00:00+00:00,126.786
2024-12-21 00:00:00+00:00,123.688
2024-12-22 00:00:00+00:00,121.588
2024-12-23 00:00:00+00:00,127.479
2024-12-24 00:00:00+00:00,129.079
2024-12-25 00:00:00+00:00,118.486
2024-12-26 00:00:00+00:00,128.011
2024-12-27 00:00:00+00:00,128.862
2024-12-28 00:00:00+00:00,124.822
2024-12-29 00:00:00+00:00,118.085
2024-12-30 00:00:00+00:00,134.455
2024-12-31 00:00:00+00:00,5.386
2025-01-01 00:00:00+00:00,121.691
2025-01-02 00:00:00+00:00,124.201
2025-01-03 00:00:00+00:00,131.035
2025-01-04 00:00:00+00:00,127.271
2025-01-05 00:00:00+00:00,121.29599999999999
2025-01-06 00:00:00+00:00,116.465
2025-01-07 00:00:00+00:00,131.52100000000002
2025-01-08 00:00:00+00:00,131.12199999999999
2025-01-09 00:00:00+00:00,125.96
2025-01-10 00:00:00+00:00,129.151
2025-01-11 00:00:00+00:00,124.72200000000001
2025-01-12 00:00:00+00:00,121.768
2025-01-13 00:00:00+00:00,123.603
2025-01-14 00:00:00+00:00,125.563
2025-01-15 00:00:00+00:00,131.173
2025-01-16 00:00:00+00:00,135.98
2025-01-17 00:00:00+00:00,138.445
2025-01-18 00:00:00+00:00,136.734
2025-01-19 00:00:00+00:00,135.99
2025-01-20 00:00:00+00:00,143.029
2025-01-21 00:00:00+00:00,141.257
2025-01-22 00:00:00+00:00,143.633
2025-01-23 00:00:00+00:00,143.148
2025-01-24 00:00:00+00:00,141.975
2025-01-25 00:00:00+00:00,136.754
2025-01-26 00:00:00+00:00,132.526
2025-01-27 00:00:00+00:00,138.728
2025-01-28 00:00:00+00:00,138.406
2025-01-29 00:00:00+00:00,130.945
2025-01-30 00:00:00+00:00,119.793
2025-01-31 00:00:00+00:00,4.421
2025-02-01 00:00:00+00:00,119.32300000000001
2025-02-02 00:00:00+00:00,115.94800000000001
2025-02-03 00:00:00+00:00,120.015
2025-02-04 00:00:00+00:00,120.764
2025-02-05 00:00:00+00:00,120.971
2025-02-06 00:00:00+00:00,116.503
2025-02-07 00:00:00+00:00,119.338
2025-02-08 00:00:00+00:00,117.387
2025-02-09 00:00:00+00:00,118.04899999999999
2025-02-10 00:00:00+00:00,122.221
2025-02-11 00:00:00+00:00,124.699
2025-02-12 00:00:00+00:00,121.759
2025-02-13 00:00:00+00:00,135.663
2025-02-14 00:00:00+00:00,135.047
2025-02-15 00:00:00+00:00,125.262
2025-02-16 00:00:00+00:00,124.008
2025-02-17 00:00:00+00:00,123.409
2025-02-18 00:00:00+00:00,129.075
2025-02-19 00:00:00+00:00,132.103
2025-02-20 00:00:00+00:00,124.395
2025-02-21 00:00:00+00:00,123.962
2025-02-22 00:00:00+00:00,121.291
2025-02-23 00:00:00+00:00,114.141
2025-02-24 00:00:00+00:00,123.328
2025-02-25 00:00:00+00:00,130.949
2025-02-26 00:00:00+00:00,134.652
2025-02-27 00:00:00+00:00,134.435
2025-02-28 00:00:00+00:00,5.358
2025-03-01 00:00:00+00:00,130.176
2025-03-02 00:00:00+00:00,130.121
2025-03-03 00:00:00+00:00,135.797
2025-03-04 00:00:00+00:00,127.86
2025-03-05 00:00:00+00:00,135.283
2025-03-06 00:00:00+00:00,137.767
2025-03-07 00:00:00+00:00,132.822
2025-03-08 00:00:00+00:00,129.367
2025-03-09 00:00:00+00:00,132.971
2025-03-10 00:00:00+00:00,134.433
2025-03-11 00:00:00+00:00,124.264
2025-03-12 00:00:00+00:00,121.80799999999999
2025-03-13 00:00:00+00:00,123.523
2025-03-14 00:00:00+00:00,124.576
2025-03-15 00:00:00+00:00,118.691
2025-03-16 00:00:00+00:00,124.481
2025-03-17 00:00:00+00:00,133.942
2025-03-18 00:00:00+00:00,131.893
2025-03-19 00:00:00+00:00,133.245
2025-03-20 00:00:00+00:00,130.779
2025-03-21 00:00:00+00:00,122.269
2025-03-22 00:00:00+00:00,116.622
2025-03-23 00:00:00+00:00,115.132
2025-03-24 00:00:00+00:00,125.7
2025-03-25 00:00:00+00:00,136.998
2025-03-26 00:00:00+00:00,136.663
2025-03-27 00:00:00+00:00,139.02100000000002
2025-03-28 00:00:00+00:00,139.174
2025-03-29 00:00:00+00:00,134.633
2025-03-30 00:00:00+00:00,126.134
2025-03-31 00:00:00+00:00,9.202
2025-04-01 00:00:00+00:00,135.767
2025-04-02 00:00:00+00:00,142.733
2025-04-03 00:00:00+00:00,142.622
2025-04-04 00:00:00+00:00,133.03
2025-04-05 00:00:00+00:00,125.792
2025-04-06 00:00:00+00:00,119.36
2025-04-07 00:00:00+00:00,124.714
2025-04-08 00:00:00+00:00,131.908
2025-04-09 00:00:00+00:00,131.344
2025-04-10 00:00:00+00:00,117.97800000000001
2025-04-11 00:00:00+00:00,111.878
2025-04-12 00:00:00+00:00,111.852
2025-04-13 00:00:00+00:00,108.09
2025-04-14 00:00:00+00:00,119.089
2025-04-15 00:00:00+00:00,110.91
2025-04-16 00:00:00+00:00,116.947
2025-04-17 00:00:00+00:00,115.38
2025-04-18 00:00:00+00:00,111.029
2025-04-19 00:00:00+00:00,107.727
2025-04-20 00:00:00+00:00,104.542
2025-04-21 00:00:00+00:00,110.797
2025-04-22 00:00:00+00:00,117.606
2025-04-23 00:00:00+00:00,117.541
2025-04-24 00:00:00+00:00,118.436
2025-04-25 00:00:00+00:00,120.681
2025-04-26 00:00:00+00:00,109.522
2025-04-27 00:00:00+00:00,105.689
2025-04-28 00:00:00+00:00,124.9
2025-04-29 00:00:00+00:00,126.24
