date,value
2020-09-24 00:00:00+00:00,192.197
2020-09-25 00:00:00+00:00,195.913
2020-09-26 00:00:00+00:00,211.717
2020-09-27 00:00:00+00:00,198.215
2020-09-28 00:00:00+00:00,193.317
2020-09-29 00:00:00+00:00,186.351
2020-09-30 00:00:00+00:00,15.614999999999998
2020-10-01 00:00:00+00:00,190.118
2020-10-02 00:00:00+00:00,189.055
2020-10-03 00:00:00+00:00,197.28
2020-10-04 00:00:00+00:00,191.91
2020-10-05 00:00:00+00:00,178.233
2020-10-06 00:00:00+00:00,181.803
2020-10-07 00:00:00+00:00,182.953
2020-10-08 00:00:00+00:00,189.386
2020-10-09 00:00:00+00:00,190.25
2020-10-10 00:00:00+00:00,196.115
2020-10-11 00:00:00+00:00,192.255
2020-10-12 00:00:00+00:00,189.493
2020-10-13 00:00:00+00:00,196.118
2020-10-14 00:00:00+00:00,194.202
2020-10-15 00:00:00+00:00,191.945
2020-10-16 00:00:00+00:00,188.384
2020-10-17 00:00:00+00:00,192.994
2020-10-18 00:00:00+00:00,186.378
2020-10-19 00:00:00+00:00,186.663
2020-10-20 00:00:00+00:00,185.128
2020-10-21 00:00:00+00:00,182.067
2020-10-22 00:00:00+00:00,173.703
2020-10-23 00:00:00+00:00,177.191
2020-10-24 00:00:00+00:00,185.118
2020-10-25 00:00:00+00:00,173.225
2020-10-26 00:00:00+00:00,173.346
2020-10-27 00:00:00+00:00,182.02100000000002
2020-10-28 00:00:00+00:00,180.323
2020-10-29 00:00:00+00:00,181.609
2020-10-30 00:00:00+00:00,181.846
2020-10-31 00:00:00+00:00,7.535
2020-11-01 00:00:00+00:00,189.72899999999998
2020-11-02 00:00:00+00:00,186.507
2020-11-03 00:00:00+00:00,186.896
2020-11-04 00:00:00+00:00,185.226
2020-11-05 00:00:00+00:00,181.924
2020-11-06 00:00:00+00:00,181.478
2020-11-07 00:00:00+00:00,184.921
2020-11-08 00:00:00+00:00,188.246
2020-11-09 00:00:00+00:00,183.317
2020-11-10 00:00:00+00:00,177.638
2020-11-11 00:00:00+00:00,184.281
2020-11-12 00:00:00+00:00,183.244
2020-11-13 00:00:00+00:00,187.551
2020-11-14 00:00:00+00:00,192.669
2020-11-15 00:00:00+00:00,181.86599999999999
2020-11-16 00:00:00+00:00,179.456
2020-11-17 00:00:00+00:00,187.115
2020-11-18 00:00:00+00:00,187.038
2020-11-19 00:00:00+00:00,186.85999999999999
2020-11-20 00:00:00+00:00,185.145
2020-11-21 00:00:00+00:00,196.34199999999998
2020-11-22 00:00:00+00:00,190.411
2020-11-23 00:00:00+00:00,182.344
2020-11-24 00:00:00+00:00,186.17
2020-11-25 00:00:00+00:00,184.199
2020-11-26 00:00:00+00:00,181.576
2020-11-27 00:00:00+00:00,183.884
2020-11-28 00:00:00+00:00,196.596
2020-11-29 00:00:00+00:00,185.97299999999998
2020-11-30 00:00:00+00:00,6.438
2020-12-01 00:00:00+00:00,177.529
2020-12-02 00:00:00+00:00,177.763
2020-12-03 00:00:00+00:00,178.159
2020-12-04 00:00:00+00:00,181.522
2020-12-05 00:00:00+00:00,196.207
2020-12-06 00:00:00+00:00,185.728
2020-12-07 00:00:00+00:00,183.013
2020-12-08 00:00:00+00:00,175.38
2020-12-09 00:00:00+00:00,182.738
2020-12-10 00:00:00+00:00,182.67000000000002
2020-12-11 00:00:00+00:00,181.355
2020-12-12 00:00:00+00:00,178.918
2020-12-13 00:00:00+00:00,175.32
2020-12-14 00:00:00+00:00,181.539
2020-12-15 00:00:00+00:00,179.679
2020-12-16 00:00:00+00:00,180.313
2020-12-17 00:00:00+00:00,182.014
2020-12-18 00:00:00+00:00,178.754
2020-12-19 00:00:00+00:00,192.937
2020-12-20 00:00:00+00:00,186.571
2020-12-21 00:00:00+00:00,184.789
2020-12-22 00:00:00+00:00,182.4
2020-12-23 00:00:00+00:00,185.108
2020-12-24 00:00:00+00:00,187.754
2020-12-25 00:00:00+00:00,170.545
2020-12-26 00:00:00+00:00,190.90200000000002
2020-12-27 00:00:00+00:00,177.24
2020-12-28 00:00:00+00:00,182.401
2020-12-29 00:00:00+00:00,181.099
2020-12-30 00:00:00+00:00,183.699
2020-12-31 00:00:00+00:00,7.414
2021-01-01 00:00:00+00:00,171.75900000000001
2021-01-02 00:00:00+00:00,179.268
2021-01-03 00:00:00+00:00,178.24
2021-01-04 00:00:00+00:00,184.13
2021-01-05 00:00:00+00:00,180.497
2021-01-06 00:00:00+00:00,169.037
2021-01-07 00:00:00+00:00,179.181
2021-01-08 00:00:00+00:00,178.992
2021-01-09 00:00:00+00:00,173.307
2021-01-10 00:00:00+00:00,170.508
2021-01-11 00:00:00+00:00,178.432
2021-01-12 00:00:00+00:00,180.755
2021-01-13 00:00:00+00:00,179.313
2021-01-14 00:00:00+00:00,180.369
2021-01-15 00:00:00+00:00,177.02
2021-01-16 00:00:00+00:00,167.813
2021-01-17 00:00:00+00:00,163.211
2021-01-18 00:00:00+00:00,173.654
2021-01-19 00:00:00+00:00,171.436
2021-01-20 00:00:00+00:00,166.168
2021-01-21 00:00:00+00:00,173.15
2021-01-22 00:00:00+00:00,174.957
2021-01-23 00:00:00+00:00,170.334
2021-01-24 00:00:00+00:00,164.5
2021-01-25 00:00:00+00:00,172.055
2021-01-26 00:00:00+00:00,175.614
2021-01-27 00:00:00+00:00,172.585
2021-01-28 00:00:00+00:00,173.023
2021-01-29 00:00:00+00:00,173.94
2021-01-30 00:00:00+00:00,174.449
2021-01-31 00:00:00+00:00,6.449
2021-02-01 00:00:00+00:00,177.452
2021-02-02 00:00:00+00:00,177.593
2021-02-03 00:00:00+00:00,176.744
2021-02-04 00:00:00+00:00,176.742
2021-02-05 00:00:00+00:00,178.145
2021-02-06 00:00:00+00:00,177.859
2021-02-07 00:00:00+00:00,169.73
2021-02-08 00:00:00+00:00,173.508
2021-02-09 00:00:00+00:00,174.558
2021-02-10 00:00:00+00:00,174.569
2021-02-11 00:00:00+00:00,174.065
2021-02-12 00:00:00+00:00,176.05
2021-02-13 00:00:00+00:00,174.918
2021-02-14 00:00:00+00:00,167.979
2021-02-15 00:00:00+00:00,177.47
2021-02-16 00:00:00+00:00,175.892
2021-02-17 00:00:00+00:00,175.666
2021-02-18 00:00:00+00:00,175.426
2021-02-19 00:00:00+00:00,174.269
2021-02-20 00:00:00+00:00,176.232
2021-02-21 00:00:00+00:00,170.756
2021-02-22 00:00:00+00:00,173.339
2021-02-23 00:00:00+00:00,176.129
2021-02-24 00:00:00+00:00,176.22899999999998
2021-02-25 00:00:00+00:00,177.937
2021-02-26 00:00:00+00:00,176.164
2021-02-27 00:00:00+00:00,172.367
2021-02-28 00:00:00+00:00,6.403
2021-03-01 00:00:00+00:00,174.196
2021-03-02 00:00:00+00:00,177.484
2021-03-03 00:00:00+00:00,172.429
2021-03-04 00:00:00+00:00,169.433
2021-03-05 00:00:00+00:00,175.873
2021-03-06 00:00:00+00:00,175.146
2021-03-07 00:00:00+00:00,171.351
2021-03-08 00:00:00+00:00,176.582
2021-03-09 00:00:00+00:00,177.092
2021-03-10 00:00:00+00:00,175.447
2021-03-11 00:00:00+00:00,176.188
2021-03-12 00:00:00+00:00,173.782
2021-03-13 00:00:00+00:00,171.678
2021-03-14 00:00:00+00:00,167.069
2021-03-15 00:00:00+00:00,173.121
2021-03-16 00:00:00+00:00,172.372
2021-03-17 00:00:00+00:00,173.752
2021-03-18 00:00:00+00:00,183.253
2021-03-19 00:00:00+00:00,175.184
2021-03-20 00:00:00+00:00,170.585
2021-03-21 00:00:00+00:00,171.778
2021-03-22 00:00:00+00:00,176.961
2021-03-23 00:00:00+00:00,171.341
2021-03-24 00:00:00+00:00,172.037
2021-03-25 00:00:00+00:00,181.654
2021-03-26 00:00:00+00:00,186.391
2021-03-27 00:00:00+00:00,179.73
2021-03-28 00:00:00+00:00,177.127
2021-03-29 00:00:00+00:00,194.845
2021-03-30 00:00:00+00:00,170.426
2021-03-31 00:00:00+00:00,15.244
2021-04-01 00:00:00+00:00,187.45
2021-04-02 00:00:00+00:00,171.835
2021-04-03 00:00:00+00:00,186.922
2021-04-04 00:00:00+00:00,178.883
2021-04-05 00:00:00+00:00,179.75
2021-04-06 00:00:00+00:00,187.716
2021-04-07 00:00:00+00:00,173.373
2021-04-08 00:00:00+00:00,187.563
2021-04-09 00:00:00+00:00,186.172
2021-04-10 00:00:00+00:00,173.121
2021-04-11 00:00:00+00:00,174.102
2021-04-12 00:00:00+00:00,189.02700000000002
2021-04-13 00:00:00+00:00,177.214
2021-04-14 00:00:00+00:00,179.157
2021-04-15 00:00:00+00:00,186.9
2021-04-16 00:00:00+00:00,174.173
2021-04-17 00:00:00+00:00,185.076
2021-04-18 00:00:00+00:00,172.484
2021-04-19 00:00:00+00:00,175.633
2021-04-20 00:00:00+00:00,188.88400000000001
2021-04-21 00:00:00+00:00,178.953
2021-04-22 00:00:00+00:00,179.545
2021-04-23 00:00:00+00:00,190.829
2021-04-24 00:00:00+00:00,177.837
2021-04-25 00:00:00+00:00,175.863
2021-04-26 00:00:00+00:00,179.905
2021-04-27 00:00:00+00:00,176.245
2021-04-28 00:00:00+00:00,189.552
2021-04-29 00:00:00+00:00,174.836
2021-04-30 00:00:00+00:00,14.525
2021-05-01 00:00:00+00:00,186.39
2021-05-02 00:00:00+00:00,173.068
2021-05-03 00:00:00+00:00,174.797
2021-05-04 00:00:00+00:00,186.958
2021-05-05 00:00:00+00:00,177.948
2021-05-06 00:00:00+00:00,173.529
2021-05-07 00:00:00+00:00,187.859
2021-05-08 00:00:00+00:00,175.328
2021-05-09 00:00:00+00:00,166.307
2021-05-10 00:00:00+00:00,173.32
2021-05-11 00:00:00+00:00,170.15800000000002
2021-05-12 00:00:00+00:00,170.638
2021-05-13 00:00:00+00:00,172.296
2021-05-14 00:00:00+00:00,173.263
2021-05-15 00:00:00+00:00,173.16
2021-05-16 00:00:00+00:00,166.6
2021-05-17 00:00:00+00:00,172.087
2021-05-18 00:00:00+00:00,173.829
2021-05-19 00:00:00+00:00,173.773
2021-05-20 00:00:00+00:00,174.603
2021-05-21 00:00:00+00:00,175.619
2021-05-22 00:00:00+00:00,175.195
2021-05-23 00:00:00+00:00,168.376
2021-05-24 00:00:00+00:00,173.332
2021-05-25 00:00:00+00:00,172.44
2021-05-26 00:00:00+00:00,173.176
2021-05-27 00:00:00+00:00,173.269
2021-05-28 00:00:00+00:00,173.083
2021-05-29 00:00:00+00:00,171.862
2021-05-30 00:00:00+00:00,160.399
2021-05-31 00:00:00+00:00,12.796
2021-06-01 00:00:00+00:00,174.548
2021-06-02 00:00:00+00:00,190.59799999999998
2021-06-03 00:00:00+00:00,173.757
2021-06-04 00:00:00+00:00,168.358
2021-06-05 00:00:00+00:00,168.288
2021-06-06 00:00:00+00:00,163.929
2021-06-07 00:00:00+00:00,170.815
2021-06-08 00:00:00+00:00,173.028
2021-06-09 00:00:00+00:00,178.94
2021-06-10 00:00:00+00:00,183.672
2021-06-11 00:00:00+00:00,183.457
2021-06-12 00:00:00+00:00,176.938
2021-06-13 00:00:00+00:00,169.209
2021-06-14 00:00:00+00:00,175.109
2021-06-15 00:00:00+00:00,171.975
2021-06-16 00:00:00+00:00,175.61599999999999
2021-06-17 00:00:00+00:00,177.462
2021-06-18 00:00:00+00:00,175.299
2021-06-19 00:00:00+00:00,172.333
2021-06-20 00:00:00+00:00,167.357
2021-06-21 00:00:00+00:00,175.817
2021-06-22 00:00:00+00:00,172.648
2021-06-23 00:00:00+00:00,174.619
2021-06-24 00:00:00+00:00,167.987
2021-06-25 00:00:00+00:00,172.726
2021-06-26 00:00:00+00:00,175.278
2021-06-27 00:00:00+00:00,168.374
2021-06-28 00:00:00+00:00,174.626
2021-06-29 00:00:00+00:00,167.505
2021-06-30 00:00:00+00:00,13.902000000000001
2021-07-01 00:00:00+00:00,175.791
2021-07-02 00:00:00+00:00,177.976
2021-07-03 00:00:00+00:00,179.018
2021-07-04 00:00:00+00:00,175.132
2021-07-05 00:00:00+00:00,180.952
2021-07-06 00:00:00+00:00,180.924
2021-07-07 00:00:00+00:00,183.476
2021-07-08 00:00:00+00:00,182.716
2021-07-09 00:00:00+00:00,182.267
2021-07-10 00:00:00+00:00,187.492
2021-07-11 00:00:00+00:00,194.296
2021-07-12 00:00:00+00:00,193.126
2021-07-13 00:00:00+00:00,195.694
2021-07-14 00:00:00+00:00,194.799
2021-07-15 00:00:00+00:00,192.888
2021-07-16 00:00:00+00:00,193.543
2021-07-17 00:00:00+00:00,193.34
2021-07-18 00:00:00+00:00,193.213
2021-07-19 00:00:00+00:00,204.654
2021-07-20 00:00:00+00:00,197.018
2021-07-21 00:00:00+00:00,190.986
2021-07-22 00:00:00+00:00,194.63400000000001
2021-07-23 00:00:00+00:00,201.603
2021-07-24 00:00:00+00:00,213.905
2021-07-25 00:00:00+00:00,207.971
2021-07-26 00:00:00+00:00,202.756
2021-07-27 00:00:00+00:00,200.601
2021-07-28 00:00:00+00:00,197.75
2021-07-29 00:00:00+00:00,195.221
2021-07-30 00:00:00+00:00,194.0
2021-07-31 00:00:00+00:00,17.787999999999997
2021-08-01 00:00:00+00:00,204.301
2021-08-02 00:00:00+00:00,199.944
2021-08-03 00:00:00+00:00,195.609
2021-08-04 00:00:00+00:00,201.623
2021-08-05 00:00:00+00:00,204.799
2021-08-06 00:00:00+00:00,205.972
2021-08-07 00:00:00+00:00,216.172
2021-08-08 00:00:00+00:00,209.363
2021-08-09 00:00:00+00:00,202.065
2021-08-10 00:00:00+00:00,193.29
2021-08-11 00:00:00+00:00,195.35
2021-08-12 00:00:00+00:00,197.503
2021-08-13 00:00:00+00:00,207.555
2021-08-14 00:00:00+00:00,222.566
2021-08-15 00:00:00+00:00,223.483
2021-08-16 00:00:00+00:00,220.457
2021-08-17 00:00:00+00:00,236.269
2021-08-18 00:00:00+00:00,243.261
2021-08-19 00:00:00+00:00,236.855
2021-08-20 00:00:00+00:00,226.78
2021-08-21 00:00:00+00:00,227.558
2021-08-22 00:00:00+00:00,217.581
2021-08-23 00:00:00+00:00,211.843
2021-08-24 00:00:00+00:00,207.224
2021-08-25 00:00:00+00:00,208.146
2021-08-26 00:00:00+00:00,209.924
2021-08-27 00:00:00+00:00,211.21
2021-08-28 00:00:00+00:00,223.011
2021-08-29 00:00:00+00:00,212.835
2021-08-30 00:00:00+00:00,197.834
2021-08-31 00:00:00+00:00,17.212
2021-09-01 00:00:00+00:00,209.222
2021-09-02 00:00:00+00:00,204.889
2021-09-03 00:00:00+00:00,203.49
2021-09-04 00:00:00+00:00,218.083
2021-09-05 00:00:00+00:00,211.237
2021-09-06 00:00:00+00:00,207.942
2021-09-07 00:00:00+00:00,211.479
2021-09-08 00:00:00+00:00,213.03
2021-09-09 00:00:00+00:00,213.437
2021-09-10 00:00:00+00:00,211.825
2021-09-11 00:00:00+00:00,222.35399999999998
2021-09-12 00:00:00+00:00,206.012
2021-09-13 00:00:00+00:00,205.626
2021-09-14 00:00:00+00:00,200.612
2021-09-15 00:00:00+00:00,204.6
2021-09-16 00:00:00+00:00,203.114
2021-09-17 00:00:00+00:00,199.333
2021-09-18 00:00:00+00:00,209.711
2021-09-19 00:00:00+00:00,202.858
2021-09-20 00:00:00+00:00,196.629
2021-09-21 00:00:00+00:00,192.264
2021-09-22 00:00:00+00:00,201.22
2021-09-23 00:00:00+00:00,198.07999999999998
2021-09-24 00:00:00+00:00,190.704
2021-09-25 00:00:00+00:00,203.256
2021-09-26 00:00:00+00:00,201.644
2021-09-27 00:00:00+00:00,201.971
2021-09-28 00:00:00+00:00,205.454
2021-09-29 00:00:00+00:00,193.868
2021-09-30 00:00:00+00:00,15.108
2021-10-01 00:00:00+00:00,198.76
2021-10-02 00:00:00+00:00,210.673
2021-10-03 00:00:00+00:00,202.534
2021-10-04 00:00:00+00:00,187.436
2021-10-05 00:00:00+00:00,189.712
2021-10-06 00:00:00+00:00,195.021
2021-10-07 00:00:00+00:00,191.648
2021-10-08 00:00:00+00:00,193.269
2021-10-09 00:00:00+00:00,207.145
2021-10-10 00:00:00+00:00,185.985
2021-10-11 00:00:00+00:00,190.05
2021-10-12 00:00:00+00:00,177.194
2021-10-13 00:00:00+00:00,186.115
2021-10-14 00:00:00+00:00,188.874
2021-10-15 00:00:00+00:00,192.043
2021-10-16 00:00:00+00:00,203.102
2021-10-17 00:00:00+00:00,199.74
2021-10-18 00:00:00+00:00,203.286
2021-10-19 00:00:00+00:00,204.141
2021-10-20 00:00:00+00:00,204.45
2021-10-21 00:00:00+00:00,202.505
2021-10-22 00:00:00+00:00,196.562
2021-10-23 00:00:00+00:00,202.452
2021-10-24 00:00:00+00:00,199.528
2021-10-25 00:00:00+00:00,197.3
2021-10-26 00:00:00+00:00,197.15
2021-10-27 00:00:00+00:00,196.98
2021-10-28 00:00:00+00:00,196.585
2021-10-29 00:00:00+00:00,191.947
2021-10-30 00:00:00+00:00,189.39
2021-10-31 00:00:00+00:00,8.238
2021-11-01 00:00:00+00:00,191.269
2021-11-02 00:00:00+00:00,192.898
2021-11-03 00:00:00+00:00,199.317
2021-11-04 00:00:00+00:00,198.792
2021-11-05 00:00:00+00:00,195.143
2021-11-06 00:00:00+00:00,190.29
2021-11-07 00:00:00+00:00,181.483
2021-11-08 00:00:00+00:00,188.071
2021-11-09 00:00:00+00:00,187.504
2021-11-10 00:00:00+00:00,190.882
2021-11-11 00:00:00+00:00,200.045
2021-11-12 00:00:00+00:00,199.513
2021-11-13 00:00:00+00:00,205.988
2021-11-14 00:00:00+00:00,198.749
2021-11-15 00:00:00+00:00,189.146
2021-11-16 00:00:00+00:00,196.824
2021-11-17 00:00:00+00:00,198.43
2021-11-18 00:00:00+00:00,192.96800000000002
2021-11-19 00:00:00+00:00,186.039
2021-11-20 00:00:00+00:00,197.672
2021-11-21 00:00:00+00:00,199.24800000000002
2021-11-22 00:00:00+00:00,191.98499999999999
2021-11-23 00:00:00+00:00,197.996
2021-11-24 00:00:00+00:00,196.343
2021-11-25 00:00:00+00:00,191.595
2021-11-26 00:00:00+00:00,190.41899999999998
2021-11-27 00:00:00+00:00,185.441
2021-11-28 00:00:00+00:00,185.13
2021-11-29 00:00:00+00:00,193.603
2021-11-30 00:00:00+00:00,7.701
2021-12-01 00:00:00+00:00,198.228
2021-12-02 00:00:00+00:00,193.99
2021-12-03 00:00:00+00:00,190.899
2021-12-04 00:00:00+00:00,201.769
2021-12-05 00:00:00+00:00,205.22899999999998
2021-12-06 00:00:00+00:00,196.938
2021-12-07 00:00:00+00:00,193.659
2021-12-08 00:00:00+00:00,202.33
2021-12-09 00:00:00+00:00,193.13400000000001
2021-12-10 00:00:00+00:00,189.277
2021-12-11 00:00:00+00:00,194.518
2021-12-12 00:00:00+00:00,198.861
2021-12-13 00:00:00+00:00,190.391
2021-12-14 00:00:00+00:00,184.945
2021-12-15 00:00:00+00:00,192.411
2021-12-16 00:00:00+00:00,189.808
2021-12-17 00:00:00+00:00,185.158
2021-12-18 00:00:00+00:00,183.948
2021-12-19 00:00:00+00:00,182.35
2021-12-20 00:00:00+00:00,188.595
2021-12-21 00:00:00+00:00,189.329
2021-12-22 00:00:00+00:00,188.779
2021-12-23 00:00:00+00:00,190.79
2021-12-24 00:00:00+00:00,190.539
2021-12-25 00:00:00+00:00,173.239
2021-12-26 00:00:00+00:00,180.469
2021-12-27 00:00:00+00:00,189.904
2021-12-28 00:00:00+00:00,190.811
2021-12-29 00:00:00+00:00,189.896
2021-12-30 00:00:00+00:00,190.008
2021-12-31 00:00:00+00:00,8.253
2022-01-01 00:00:00+00:00,181.455
2022-01-02 00:00:00+00:00,182.39600000000002
2022-01-03 00:00:00+00:00,190.27
2022-01-04 00:00:00+00:00,187.997
2022-01-05 00:00:00+00:00,190.108
2022-01-06 00:00:00+00:00,180.82
2022-01-07 00:00:00+00:00,190.531
2022-01-08 00:00:00+00:00,188.204
2022-01-09 00:00:00+00:00,186.463
2022-01-10 00:00:00+00:00,189.415
2022-01-11 00:00:00+00:00,187.268
2022-01-12 00:00:00+00:00,185.704
2022-01-13 00:00:00+00:00,187.096
2022-01-14 00:00:00+00:00,188.107
2022-01-15 00:00:00+00:00,185.118
2022-01-16 00:00:00+00:00,181.941
2022-01-17 00:00:00+00:00,194.987
2022-01-18 00:00:00+00:00,189.878
2022-01-19 00:00:00+00:00,189.566
2022-01-20 00:00:00+00:00,187.634
2022-01-21 00:00:00+00:00,188.79
2022-01-22 00:00:00+00:00,182.375
2022-01-23 00:00:00+00:00,181.366
2022-01-24 00:00:00+00:00,190.454
2022-01-25 00:00:00+00:00,188.825
2022-01-26 00:00:00+00:00,189.457
2022-01-27 00:00:00+00:00,190.144
2022-01-28 00:00:00+00:00,192.506
2022-01-29 00:00:00+00:00,188.507
2022-01-30 00:00:00+00:00,181.77100000000002
2022-01-31 00:00:00+00:00,6.726
2022-02-01 00:00:00+00:00,192.222
2022-02-02 00:00:00+00:00,192.809
2022-02-03 00:00:00+00:00,188.69
2022-02-04 00:00:00+00:00,186.656
2022-02-05 00:00:00+00:00,183.171
2022-02-06 00:00:00+00:00,179.572
2022-02-07 00:00:00+00:00,187.848
2022-02-08 00:00:00+00:00,188.037
2022-02-09 00:00:00+00:00,188.489
2022-02-10 00:00:00+00:00,188.66
2022-02-11 00:00:00+00:00,186.569
2022-02-12 00:00:00+00:00,184.755
2022-02-13 00:00:00+00:00,178.64
2022-02-14 00:00:00+00:00,187.685
2022-02-15 00:00:00+00:00,188.855
2022-02-16 00:00:00+00:00,187.682
2022-02-17 00:00:00+00:00,187.633
2022-02-18 00:00:00+00:00,186.419
2022-02-19 00:00:00+00:00,188.912
2022-02-20 00:00:00+00:00,181.66400000000002
2022-02-21 00:00:00+00:00,191.038
2022-02-22 00:00:00+00:00,187.062
2022-02-23 00:00:00+00:00,185.28
2022-02-24 00:00:00+00:00,186.793
2022-02-25 00:00:00+00:00,190.083
2022-02-26 00:00:00+00:00,189.06
2022-02-27 00:00:00+00:00,186.168
2022-02-28 00:00:00+00:00,8.005
2022-03-01 00:00:00+00:00,192.76399999999998
2022-03-02 00:00:00+00:00,195.222
2022-03-03 00:00:00+00:00,195.648
2022-03-04 00:00:00+00:00,197.005
2022-03-05 00:00:00+00:00,201.531
2022-03-06 00:00:00+00:00,198.33
2022-03-07 00:00:00+00:00,191.839
2022-03-08 00:00:00+00:00,192.51
2022-03-09 00:00:00+00:00,191.769
2022-03-10 00:00:00+00:00,188.348
2022-03-11 00:00:00+00:00,180.084
2022-03-12 00:00:00+00:00,195.051
2022-03-13 00:00:00+00:00,191.325
2022-03-14 00:00:00+00:00,185.746
2022-03-15 00:00:00+00:00,193.95600000000002
2022-03-16 00:00:00+00:00,184.962
2022-03-17 00:00:00+00:00,183.691
2022-03-18 00:00:00+00:00,183.356
2022-03-19 00:00:00+00:00,194.373
2022-03-20 00:00:00+00:00,192.11
2022-03-21 00:00:00+00:00,186.109
2022-03-22 00:00:00+00:00,183.511
2022-03-23 00:00:00+00:00,190.844
2022-03-24 00:00:00+00:00,187.70600000000002
2022-03-25 00:00:00+00:00,181.438
2022-03-26 00:00:00+00:00,190.656
2022-03-27 00:00:00+00:00,180.76
2022-03-28 00:00:00+00:00,183.669
2022-03-29 00:00:00+00:00,180.017
2022-03-30 00:00:00+00:00,174.649
2022-03-31 00:00:00+00:00,13.296
2022-04-01 00:00:00+00:00,194.164
2022-04-02 00:00:00+00:00,195.472
2022-04-03 00:00:00+00:00,181.403
2022-04-04 00:00:00+00:00,178.236
2022-04-05 00:00:00+00:00,176.273
2022-04-06 00:00:00+00:00,185.025
2022-04-07 00:00:00+00:00,180.549
2022-04-08 00:00:00+00:00,175.011
2022-04-09 00:00:00+00:00,185.764
2022-04-10 00:00:00+00:00,181.487
2022-04-11 00:00:00+00:00,190.415
2022-04-12 00:00:00+00:00,187.813
2022-04-13 00:00:00+00:00,200.351
2022-04-14 00:00:00+00:00,195.243
2022-04-15 00:00:00+00:00,181.821
2022-04-16 00:00:00+00:00,199.305
2022-04-17 00:00:00+00:00,188.061
2022-04-18 00:00:00+00:00,196.727
2022-04-19 00:00:00+00:00,187.288
2022-04-20 00:00:00+00:00,196.802
2022-04-21 00:00:00+00:00,186.563
2022-04-22 00:00:00+00:00,181.076
2022-04-23 00:00:00+00:00,187.003
2022-04-24 00:00:00+00:00,183.429
2022-04-25 00:00:00+00:00,195.258
2022-04-26 00:00:00+00:00,181.726
2022-04-27 00:00:00+00:00,192.135
2022-04-28 00:00:00+00:00,191.941
2022-04-29 00:00:00+00:00,175.765
2022-04-30 00:00:00+00:00,15.04
2022-05-01 00:00:00+00:00,182.293
2022-05-02 00:00:00+00:00,185.642
2022-05-03 00:00:00+00:00,179.573
2022-05-04 00:00:00+00:00,191.076
2022-05-05 00:00:00+00:00,182.499
2022-05-06 00:00:00+00:00,185.026
2022-05-07 00:00:00+00:00,183.551
2022-05-08 00:00:00+00:00,167.627
2022-05-09 00:00:00+00:00,187.124
2022-05-10 00:00:00+00:00,188.268
2022-05-11 00:00:00+00:00,181.415
2022-05-12 00:00:00+00:00,191.654
2022-05-13 00:00:00+00:00,184.109
2022-05-14 00:00:00+00:00,183.563
2022-05-15 00:00:00+00:00,175.262
2022-05-16 00:00:00+00:00,177.346
2022-05-17 00:00:00+00:00,191.29
2022-05-18 00:00:00+00:00,192.274
2022-05-19 00:00:00+00:00,186.179
2022-05-20 00:00:00+00:00,176.925
2022-05-21 00:00:00+00:00,166.544
2022-05-22 00:00:00+00:00,162.471
2022-05-23 00:00:00+00:00,170.374
2022-05-24 00:00:00+00:00,181.383
2022-05-25 00:00:00+00:00,192.942
2022-05-26 00:00:00+00:00,185.329
2022-05-27 00:00:00+00:00,185.767
2022-05-28 00:00:00+00:00,183.096
2022-05-29 00:00:00+00:00,172.43200000000002
2022-05-30 00:00:00+00:00,168.72
2022-05-31 00:00:00+00:00,13.254999999999999
2022-06-01 00:00:00+00:00,172.067
2022-06-02 00:00:00+00:00,172.612
2022-06-03 00:00:00+00:00,187.387
2022-06-04 00:00:00+00:00,182.264
2022-06-05 00:00:00+00:00,165.536
2022-06-06 00:00:00+00:00,188.857
2022-06-07 00:00:00+00:00,185.332
2022-06-08 00:00:00+00:00,179.606
2022-06-09 00:00:00+00:00,191.342
2022-06-10 00:00:00+00:00,176.879
2022-06-11 00:00:00+00:00,170.927
2022-06-12 00:00:00+00:00,164.349
2022-06-13 00:00:00+00:00,174.189
2022-06-14 00:00:00+00:00,174.1
2022-06-15 00:00:00+00:00,182.234
2022-06-16 00:00:00+00:00,188.867
2022-06-17 00:00:00+00:00,180.612
2022-06-18 00:00:00+00:00,189.031
2022-06-19 00:00:00+00:00,183.484
2022-06-20 00:00:00+00:00,182.85
2022-06-21 00:00:00+00:00,182.881
2022-06-22 00:00:00+00:00,185.442
2022-06-23 00:00:00+00:00,186.679
2022-06-24 00:00:00+00:00,190.407
2022-06-25 00:00:00+00:00,185.202
2022-06-26 00:00:00+00:00,173.231
2022-06-27 00:00:00+00:00,184.996
2022-06-28 00:00:00+00:00,179.397
2022-06-29 00:00:00+00:00,183.14
2022-06-30 00:00:00+00:00,15.119
2022-07-01 00:00:00+00:00,183.907
2022-07-02 00:00:00+00:00,189.531
2022-07-03 00:00:00+00:00,183.019
2022-07-04 00:00:00+00:00,182.182
2022-07-05 00:00:00+00:00,183.54
2022-07-06 00:00:00+00:00,181.487
2022-07-07 00:00:00+00:00,184.567
2022-07-08 00:00:00+00:00,188.23
2022-07-09 00:00:00+00:00,199.761
2022-07-10 00:00:00+00:00,201.377
2022-07-11 00:00:00+00:00,200.582
2022-07-12 00:00:00+00:00,192.602
2022-07-13 00:00:00+00:00,191.818
2022-07-14 00:00:00+00:00,192.916
