date,value
2022-03-24 00:00:00+00:00,3947.072
2022-03-25 00:00:00+00:00,3964.998
2022-03-26 00:00:00+00:00,3875.015
2022-03-27 00:00:00+00:00,3740.994
2022-03-28 00:00:00+00:00,3927.909
2022-03-29 00:00:00+00:00,3899.221
2022-03-30 00:00:00+00:00,3778.967
2022-03-31 00:00:00+00:00,257.38300000000004
2022-04-01 00:00:00+00:00,3913.825
2022-04-02 00:00:00+00:00,3836.195
2022-04-03 00:00:00+00:00,3729.634
2022-04-04 00:00:00+00:00,3807.163
2022-04-05 00:00:00+00:00,3841.949
2022-04-06 00:00:00+00:00,3821.728
2022-04-07 00:00:00+00:00,3860.061
2022-04-08 00:00:00+00:00,3888.407
2022-04-09 00:00:00+00:00,3872.433
2022-04-10 00:00:00+00:00,3724.533
2022-04-11 00:00:00+00:00,3918.705
2022-04-12 00:00:00+00:00,3928.985
2022-04-13 00:00:00+00:00,3949.772
2022-04-14 00:00:00+00:00,3855.884
2022-04-15 00:00:00+00:00,3805.032
2022-04-16 00:00:00+00:00,3907.282
2022-04-17 00:00:00+00:00,3822.001
2022-04-18 00:00:00+00:00,3973.806
2022-04-19 00:00:00+00:00,3971.435
2022-04-20 00:00:00+00:00,3930.477
2022-04-21 00:00:00+00:00,3956.118
2022-04-22 00:00:00+00:00,3976.667
2022-04-23 00:00:00+00:00,3885.875
2022-04-24 00:00:00+00:00,3736.353
2022-04-25 00:00:00+00:00,3853.716
2022-04-26 00:00:00+00:00,3878.657
2022-04-27 00:00:00+00:00,3846.978
2022-04-28 00:00:00+00:00,3833.804
2022-04-29 00:00:00+00:00,3759.752
2022-04-30 00:00:00+00:00,261.337
2022-05-01 00:00:00+00:00,3638.52
2022-05-02 00:00:00+00:00,3796.644
2022-05-03 00:00:00+00:00,3867.12
2022-05-04 00:00:00+00:00,3857.49
2022-05-05 00:00:00+00:00,3865.777
2022-05-06 00:00:00+00:00,3870.645
2022-05-07 00:00:00+00:00,3855.357
2022-05-08 00:00:00+00:00,3729.756
2022-05-09 00:00:00+00:00,3941.713
2022-05-10 00:00:00+00:00,4012.812
2022-05-11 00:00:00+00:00,4025.314
2022-05-12 00:00:00+00:00,3944.067
2022-05-13 00:00:00+00:00,3961.908
2022-05-14 00:00:00+00:00,3899.862
2022-05-15 00:00:00+00:00,3715.929
2022-05-16 00:00:00+00:00,3883.211
2022-05-17 00:00:00+00:00,3900.166
2022-05-18 00:00:00+00:00,3906.746
2022-05-19 00:00:00+00:00,3936.395
2022-05-20 00:00:00+00:00,3948.176
2022-05-21 00:00:00+00:00,3862.473
2022-05-22 00:00:00+00:00,3716.848
2022-05-23 00:00:00+00:00,3867.454
2022-05-24 00:00:00+00:00,3896.073
2022-05-25 00:00:00+00:00,3909.543
2022-05-26 00:00:00+00:00,3920.794
2022-05-27 00:00:00+00:00,3952.325
2022-05-28 00:00:00+00:00,3883.411
2022-05-29 00:00:00+00:00,3731.729
2022-05-30 00:00:00+00:00,3664.73
2022-05-31 00:00:00+00:00,270.773
2022-06-01 00:00:00+00:00,4043.8830000000003
2022-06-02 00:00:00+00:00,4023.841
2022-06-03 00:00:00+00:00,4020.686
2022-06-04 00:00:00+00:00,3939.212
2022-06-05 00:00:00+00:00,3770.986
2022-06-06 00:00:00+00:00,3963.476
2022-06-07 00:00:00+00:00,3984.259
2022-06-08 00:00:00+00:00,4043.18
2022-06-09 00:00:00+00:00,4054.313
2022-06-10 00:00:00+00:00,4026.87
2022-06-11 00:00:00+00:00,4008.54
2022-06-12 00:00:00+00:00,3864.63
2022-06-13 00:00:00+00:00,4073.36
2022-06-14 00:00:00+00:00,4062.129
2022-06-15 00:00:00+00:00,4044.382
2022-06-16 00:00:00+00:00,4044.109
2022-06-17 00:00:00+00:00,4069.137
2022-06-18 00:00:00+00:00,3999.241
2022-06-19 00:00:00+00:00,3887.371
2022-06-20 00:00:00+00:00,4108.2210000000005
2022-06-21 00:00:00+00:00,4053.613
2022-06-22 00:00:00+00:00,4040.166
2022-06-23 00:00:00+00:00,4036.163
2022-06-24 00:00:00+00:00,4050.63
2022-06-25 00:00:00+00:00,4006.3469999999998
2022-06-26 00:00:00+00:00,3846.184
2022-06-27 00:00:00+00:00,4015.952
2022-06-28 00:00:00+00:00,3991.367
2022-06-29 00:00:00+00:00,3891.986
2022-06-30 00:00:00+00:00,275.02700000000004
2022-07-01 00:00:00+00:00,4074.434
2022-07-02 00:00:00+00:00,4002.275
2022-07-03 00:00:00+00:00,3857.327
2022-07-04 00:00:00+00:00,4056.877
2022-07-05 00:00:00+00:00,4072.005
2022-07-06 00:00:00+00:00,4119.155
2022-07-07 00:00:00+00:00,4141.485
2022-07-08 00:00:00+00:00,4248.668
2022-07-09 00:00:00+00:00,4289.618
2022-07-10 00:00:00+00:00,4218.01
2022-07-11 00:00:00+00:00,4410.497
2022-07-12 00:00:00+00:00,4307.9529999999995
2022-07-13 00:00:00+00:00,4289.876
2022-07-14 00:00:00+00:00,4350.533
2022-07-15 00:00:00+00:00,4335.799
2022-07-16 00:00:00+00:00,4230.433
2022-07-17 00:00:00+00:00,4064.689
2022-07-18 00:00:00+00:00,4289.009
2022-07-19 00:00:00+00:00,4378.999
2022-07-20 00:00:00+00:00,4484.253
2022-07-21 00:00:00+00:00,4561.859
2022-07-22 00:00:00+00:00,4546.25
2022-07-23 00:00:00+00:00,4552.722
2022-07-24 00:00:00+00:00,4374.626
2022-07-25 00:00:00+00:00,4680.224
2022-07-26 00:00:00+00:00,4831.98
2022-07-27 00:00:00+00:00,4736.847
2022-07-28 00:00:00+00:00,4528.167
2022-07-29 00:00:00+00:00,4507.638
2022-07-30 00:00:00+00:00,4226.86
2022-07-31 00:00:00+00:00,300.578
2022-08-01 00:00:00+00:00,4508.948
2022-08-02 00:00:00+00:00,4573.626
2022-08-03 00:00:00+00:00,4570.555
2022-08-04 00:00:00+00:00,4507.929
2022-08-05 00:00:00+00:00,4505.971
2022-08-06 00:00:00+00:00,4406.071
2022-08-07 00:00:00+00:00,4225.43
2022-08-08 00:00:00+00:00,4430.13
2022-08-09 00:00:00+00:00,4385.238
2022-08-10 00:00:00+00:00,4415.031
2022-08-11 00:00:00+00:00,4412.232
2022-08-12 00:00:00+00:00,4437.276
2022-08-13 00:00:00+00:00,4340.81
2022-08-14 00:00:00+00:00,4187.549
2022-08-15 00:00:00+00:00,4277.79
2022-08-16 00:00:00+00:00,4432.626
2022-08-17 00:00:00+00:00,4433.255
2022-08-18 00:00:00+00:00,4399.966
2022-08-19 00:00:00+00:00,4436.362
2022-08-20 00:00:00+00:00,4429.124
2022-08-21 00:00:00+00:00,4342.48
2022-08-22 00:00:00+00:00,4605.915
2022-08-23 00:00:00+00:00,4582.425
2022-08-24 00:00:00+00:00,4500.05
2022-08-25 00:00:00+00:00,4398.325
2022-08-26 00:00:00+00:00,4424.892
2022-08-27 00:00:00+00:00,4294.24
2022-08-28 00:00:00+00:00,4061.19
2022-08-29 00:00:00+00:00,4299.728
2022-08-30 00:00:00+00:00,4310.677
2022-08-31 00:00:00+00:00,302.717
2022-09-01 00:00:00+00:00,4531.476
2022-09-02 00:00:00+00:00,4596.524
2022-09-03 00:00:00+00:00,4405.255
2022-09-04 00:00:00+00:00,4168.415
2022-09-05 00:00:00+00:00,4417.613
2022-09-06 00:00:00+00:00,4435.581
2022-09-07 00:00:00+00:00,4406.41
2022-09-08 00:00:00+00:00,4393.698
2022-09-09 00:00:00+00:00,4418.2880000000005
2022-09-10 00:00:00+00:00,4308.624
2022-09-11 00:00:00+00:00,4146.571
2022-09-12 00:00:00+00:00,4474.229
2022-09-13 00:00:00+00:00,4406.146
2022-09-14 00:00:00+00:00,4454.013
2022-09-15 00:00:00+00:00,4307.0
2022-09-16 00:00:00+00:00,4287.276
2022-09-17 00:00:00+00:00,4291.79
2022-09-18 00:00:00+00:00,4171.487
2022-09-19 00:00:00+00:00,4419.353
2022-09-20 00:00:00+00:00,4369.769
2022-09-21 00:00:00+00:00,4392.256
2022-09-22 00:00:00+00:00,4352.022
2022-09-23 00:00:00+00:00,4399.534
2022-09-24 00:00:00+00:00,4269.771
2022-09-25 00:00:00+00:00,3960.209
2022-09-26 00:00:00+00:00,4026.508
2022-09-27 00:00:00+00:00,4062.89
2022-09-28 00:00:00+00:00,4094.206
2022-09-29 00:00:00+00:00,3961.049
2022-09-30 00:00:00+00:00,274.676
2022-10-01 00:00:00+00:00,4019.633
2022-10-02 00:00:00+00:00,3920.987
2022-10-03 00:00:00+00:00,4185.3949999999995
2022-10-04 00:00:00+00:00,4281.929
2022-10-05 00:00:00+00:00,4274.024
2022-10-06 00:00:00+00:00,4218.811
2022-10-07 00:00:00+00:00,4165.266
2022-10-08 00:00:00+00:00,4165.263
2022-10-09 00:00:00+00:00,3998.062
2022-10-10 00:00:00+00:00,4153.301
2022-10-11 00:00:00+00:00,4172.367
2022-10-12 00:00:00+00:00,4024.322
2022-10-13 00:00:00+00:00,4140.708
2022-10-14 00:00:00+00:00,4242.695
2022-10-15 00:00:00+00:00,4186.655
2022-10-16 00:00:00+00:00,3995.473
2022-10-17 00:00:00+00:00,4192.171
2022-10-18 00:00:00+00:00,4216.135
2022-10-19 00:00:00+00:00,4207.807
2022-10-20 00:00:00+00:00,4215.134
2022-10-21 00:00:00+00:00,4283.993
2022-10-22 00:00:00+00:00,4185.276
2022-10-23 00:00:00+00:00,4038.335
2022-10-24 00:00:00+00:00,4260.564
2022-10-25 00:00:00+00:00,4282.105
2022-10-26 00:00:00+00:00,4331.044
2022-10-27 00:00:00+00:00,4353.373
2022-10-28 00:00:00+00:00,4369.522
2022-10-29 00:00:00+00:00,4299.365
2022-10-30 00:00:00+00:00,4141.996
2022-10-31 00:00:00+00:00,145.276
2022-11-01 00:00:00+00:00,4105.244
2022-11-02 00:00:00+00:00,4283.622
2022-11-03 00:00:00+00:00,4236.572
2022-11-04 00:00:00+00:00,4260.3769999999995
2022-11-05 00:00:00+00:00,4144.7699999999995
2022-11-06 00:00:00+00:00,3958.192
2022-11-07 00:00:00+00:00,4198.653
2022-11-08 00:00:00+00:00,4188.265
2022-11-09 00:00:00+00:00,4181.894
2022-11-10 00:00:00+00:00,4191.199
2022-11-11 00:00:00+00:00,4193.198
2022-11-12 00:00:00+00:00,4129.213
2022-11-13 00:00:00+00:00,3956.129
2022-11-14 00:00:00+00:00,4217.352
2022-11-15 00:00:00+00:00,4252.781
2022-11-16 00:00:00+00:00,4250.786
2022-11-17 00:00:00+00:00,4255.884
2022-11-18 00:00:00+00:00,4230.465
2022-11-19 00:00:00+00:00,4054.62
2022-11-20 00:00:00+00:00,3909.95
2022-11-21 00:00:00+00:00,4135.675
2022-11-22 00:00:00+00:00,4114.045
2022-11-23 00:00:00+00:00,4164.788
2022-11-24 00:00:00+00:00,4166.754
2022-11-25 00:00:00+00:00,4160.035
2022-11-26 00:00:00+00:00,4059.864
2022-11-27 00:00:00+00:00,3912.737
2022-11-28 00:00:00+00:00,4075.998
2022-11-29 00:00:00+00:00,4070.636
2022-11-30 00:00:00+00:00,134.366
2022-12-01 00:00:00+00:00,4034.949
2022-12-02 00:00:00+00:00,4055.965
2022-12-03 00:00:00+00:00,4008.607
2022-12-04 00:00:00+00:00,3799.161
2022-12-05 00:00:00+00:00,3971.913
2022-12-06 00:00:00+00:00,3968.504
2022-12-07 00:00:00+00:00,4070.507
2022-12-08 00:00:00+00:00,3964.263
2022-12-09 00:00:00+00:00,4051.462
2022-12-10 00:00:00+00:00,3978.2439999999997
2022-12-11 00:00:00+00:00,3890.457
2022-12-12 00:00:00+00:00,4032.251
2022-12-13 00:00:00+00:00,4022.321
2022-12-14 00:00:00+00:00,4049.621
2022-12-15 00:00:00+00:00,4069.969
2022-12-16 00:00:00+00:00,4069.977
2022-12-17 00:00:00+00:00,4020.7889999999998
2022-12-18 00:00:00+00:00,3905.166
2022-12-19 00:00:00+00:00,4062.532
2022-12-20 00:00:00+00:00,4095.9539999999997
2022-12-21 00:00:00+00:00,4093.3199999999997
2022-12-22 00:00:00+00:00,4119.869
2022-12-23 00:00:00+00:00,4144.637
2022-12-24 00:00:00+00:00,4145.045
2022-12-25 00:00:00+00:00,3815.733
2022-12-26 00:00:00+00:00,3991.368
2022-12-27 00:00:00+00:00,4163.017
2022-12-28 00:00:00+00:00,4227.242
2022-12-29 00:00:00+00:00,4257.796
2022-12-30 00:00:00+00:00,4292.45
2022-12-31 00:00:00+00:00,150.453
2023-01-01 00:00:00+00:00,3927.49
2023-01-02 00:00:00+00:00,4208.36
2023-01-03 00:00:00+00:00,4217.506
2023-01-04 00:00:00+00:00,4223.805
2023-01-05 00:00:00+00:00,4172.797
2023-01-06 00:00:00+00:00,3933.866
2023-01-07 00:00:00+00:00,4051.093
2023-01-08 00:00:00+00:00,3927.844
2023-01-09 00:00:00+00:00,4115.666
2023-01-10 00:00:00+00:00,4139.428
2023-01-11 00:00:00+00:00,4111.179
2023-01-12 00:00:00+00:00,4101.793
2023-01-13 00:00:00+00:00,4107.109
2023-01-14 00:00:00+00:00,4005.505
2023-01-15 00:00:00+00:00,3878.872
2023-01-16 00:00:00+00:00,4051.924
2023-01-17 00:00:00+00:00,4093.006
2023-01-18 00:00:00+00:00,4078.741
2023-01-19 00:00:00+00:00,4115.467
2023-01-20 00:00:00+00:00,4071.2799999999997
2023-01-21 00:00:00+00:00,4004.528
2023-01-22 00:00:00+00:00,3882.676
2023-01-23 00:00:00+00:00,4087.205
2023-01-24 00:00:00+00:00,4052.466
2023-01-25 00:00:00+00:00,4081.431
2023-01-26 00:00:00+00:00,4069.478
2023-01-27 00:00:00+00:00,4128.874
2023-01-28 00:00:00+00:00,4061.986
2023-01-29 00:00:00+00:00,3964.5389999999998
2023-01-30 00:00:00+00:00,4171.026
2023-01-31 00:00:00+00:00,136.188
2023-02-01 00:00:00+00:00,4132.527
2023-02-02 00:00:00+00:00,4091.1440000000002
2023-02-03 00:00:00+00:00,4114.293
2023-02-04 00:00:00+00:00,4129.318
2023-02-05 00:00:00+00:00,3930.036
2023-02-06 00:00:00+00:00,4102.463
2023-02-07 00:00:00+00:00,4139.918
2023-02-08 00:00:00+00:00,4175.404
2023-02-09 00:00:00+00:00,4193.75
2023-02-10 00:00:00+00:00,4218.296
2023-02-11 00:00:00+00:00,4083.399
2023-02-12 00:00:00+00:00,3941.598
2023-02-13 00:00:00+00:00,4042.1
2023-02-14 00:00:00+00:00,4198.614
2023-02-15 00:00:00+00:00,4162.93
2023-02-16 00:00:00+00:00,4155.269
2023-02-17 00:00:00+00:00,4191.804
2023-02-18 00:00:00+00:00,4070.286
2023-02-19 00:00:00+00:00,3901.245
2023-02-20 00:00:00+00:00,4011.541
2023-02-21 00:00:00+00:00,3955.364
2023-02-22 00:00:00+00:00,4102.703
2023-02-23 00:00:00+00:00,4151.024
2023-02-24 00:00:00+00:00,4103.906
2023-02-25 00:00:00+00:00,3981.446
2023-02-26 00:00:00+00:00,3881.935
2023-02-27 00:00:00+00:00,4045.033
2023-02-28 00:00:00+00:00,137.338
2023-03-01 00:00:00+00:00,4034.7110000000002
2023-03-02 00:00:00+00:00,4027.608
2023-03-03 00:00:00+00:00,4055.84
2023-03-04 00:00:00+00:00,3931.716
2023-03-05 00:00:00+00:00,3828.387
2023-03-06 00:00:00+00:00,4003.955
2023-03-07 00:00:00+00:00,3998.107
2023-03-08 00:00:00+00:00,4016.356
2023-03-09 00:00:00+00:00,4033.429
2023-03-10 00:00:00+00:00,4043.124
2023-03-11 00:00:00+00:00,4007.336
2023-03-12 00:00:00+00:00,3872.215
2023-03-13 00:00:00+00:00,4032.925
2023-03-14 00:00:00+00:00,4020.121
2023-03-15 00:00:00+00:00,4036.962
2023-03-16 00:00:00+00:00,4052.1459999999997
2023-03-17 00:00:00+00:00,4081.531
2023-03-18 00:00:00+00:00,3961.8849999999998
2023-03-19 00:00:00+00:00,3834.381
2023-03-20 00:00:00+00:00,4027.278
2023-03-21 00:00:00+00:00,4022.236
2023-03-22 00:00:00+00:00,4030.521
2023-03-23 00:00:00+00:00,4055.008
2023-03-24 00:00:00+00:00,4058.529
2023-03-25 00:00:00+00:00,4000.712
2023-03-26 00:00:00+00:00,3817.619
2023-03-27 00:00:00+00:00,4042.262
2023-03-28 00:00:00+00:00,4058.631
2023-03-29 00:00:00+00:00,4115.237
2023-03-30 00:00:00+00:00,4078.299
2023-03-31 00:00:00+00:00,290.76800000000003
2023-04-01 00:00:00+00:00,4090.449
2023-04-02 00:00:00+00:00,3898.334
2023-04-03 00:00:00+00:00,4064.532
2023-04-04 00:00:00+00:00,4110.731
2023-04-05 00:00:00+00:00,4128.058
2023-04-06 00:00:00+00:00,3982.863
2023-04-07 00:00:00+00:00,3917.827
2023-04-08 00:00:00+00:00,3968.617
2023-04-09 00:00:00+00:00,3793.373
2023-04-10 00:00:00+00:00,4080.555
2023-04-11 00:00:00+00:00,4149.842
2023-04-12 00:00:00+00:00,4126.057
2023-04-13 00:00:00+00:00,4080.201
2023-04-14 00:00:00+00:00,4063.491
2023-04-15 00:00:00+00:00,3957.622
2023-04-16 00:00:00+00:00,3817.337
2023-04-17 00:00:00+00:00,3993.591
2023-04-18 00:00:00+00:00,4044.319
2023-04-19 00:00:00+00:00,3957.397
2023-04-20 00:00:00+00:00,3967.525
2023-04-21 00:00:00+00:00,4061.91
2023-04-22 00:00:00+00:00,3985.155
2023-04-23 00:00:00+00:00,3774.819
2023-04-24 00:00:00+00:00,3993.501
2023-04-25 00:00:00+00:00,3984.076
2023-04-26 00:00:00+00:00,3992.431
2023-04-27 00:00:00+00:00,4034.224
2023-04-28 00:00:00+00:00,4053.331
2023-04-29 00:00:00+00:00,3840.593
2023-04-30 00:00:00+00:00,274.679
2023-05-01 00:00:00+00:00,3873.176
2023-05-02 00:00:00+00:00,4050.374
2023-05-03 00:00:00+00:00,4074.986
2023-05-04 00:00:00+00:00,4079.132
2023-05-05 00:00:00+00:00,4090.4990000000003
2023-05-06 00:00:00+00:00,3993.725
2023-05-07 00:00:00+00:00,3785.2
2023-05-08 00:00:00+00:00,4001.434
2023-05-09 00:00:00+00:00,4036.532
2023-05-10 00:00:00+00:00,4046.386
2023-05-11 00:00:00+00:00,4056.534
2023-05-12 00:00:00+00:00,4038.948
2023-05-13 00:00:00+00:00,3855.612
2023-05-14 00:00:00+00:00,3678.1749999999997
2023-05-15 00:00:00+00:00,3891.009
2023-05-16 00:00:00+00:00,3964.287
2023-05-17 00:00:00+00:00,3954.4610000000002
2023-05-18 00:00:00+00:00,3975.323
2023-05-19 00:00:00+00:00,3973.627
2023-05-20 00:00:00+00:00,3857.427
2023-05-21 00:00:00+00:00,3731.2219999999998
2023-05-22 00:00:00+00:00,3922.203
2023-05-23 00:00:00+00:00,3896.5589999999997
2023-05-24 00:00:00+00:00,3924.187
2023-05-25 00:00:00+00:00,3998.5389999999998
2023-05-26 00:00:00+00:00,4010.239
2023-05-27 00:00:00+00:00,3925.174
2023-05-28 00:00:00+00:00,3791.308
2023-05-29 00:00:00+00:00,4010.671
2023-05-30 00:00:00+00:00,3753.093
2023-05-31 00:00:00+00:00,271.30899999999997
2023-06-01 00:00:00+00:00,4090.167
2023-06-02 00:00:00+00:00,4101.176
2023-06-03 00:00:00+00:00,4014.429
2023-06-04 00:00:00+00:00,3896.312
2023-06-05 00:00:00+00:00,4117.88
2023-06-06 00:00:00+00:00,4135.172
2023-06-07 00:00:00+00:00,4233.815
2023-06-08 00:00:00+00:00,4217.905
2023-06-09 00:00:00+00:00,4184.05
2023-06-10 00:00:00+00:00,4038.299
2023-06-11 00:00:00+00:00,3853.605
2023-06-12 00:00:00+00:00,4237.711
2023-06-13 00:00:00+00:00,4132.711
2023-06-14 00:00:00+00:00,4136.522
2023-06-15 00:00:00+00:00,4196.487
2023-06-16 00:00:00+00:00,4276.8460000000005
2023-06-17 00:00:00+00:00,4155.358
2023-06-18 00:00:00+00:00,4032.467
2023-06-19 00:00:00+00:00,4288.885
2023-06-20 00:00:00+00:00,4318.052
2023-06-21 00:00:00+00:00,4367.727
2023-06-22 00:00:00+00:00,4355.242
2023-06-23 00:00:00+00:00,4294.552
2023-06-24 00:00:00+00:00,4159.115
2023-06-25 00:00:00+00:00,4120.037
2023-06-26 00:00:00+00:00,4441.353
2023-06-27 00:00:00+00:00,4533.321
2023-06-28 00:00:00+00:00,4588.98
2023-06-29 00:00:00+00:00,4327.132
2023-06-30 00:00:00+00:00,303.865
2023-07-01 00:00:00+00:00,4181.084
2023-07-02 00:00:00+00:00,4086.899
2023-07-03 00:00:00+00:00,4350.554
2023-07-04 00:00:00+00:00,4393.983
2023-07-05 00:00:00+00:00,4424.436
2023-07-06 00:00:00+00:00,4342.024
2023-07-07 00:00:00+00:00,4338.28
2023-07-08 00:00:00+00:00,4215.905
2023-07-09 00:00:00+00:00,4066.961
2023-07-10 00:00:00+00:00,4412.407
2023-07-11 00:00:00+00:00,4509.108
2023-07-12 00:00:00+00:00,4596.711
2023-07-13 00:00:00+00:00,4709.784
2023-07-14 00:00:00+00:00,4695.922
2023-07-15 00:00:00+00:00,4438.366
2023-07-16 00:00:00+00:00,4202.689
2023-07-17 00:00:00+00:00,4412.4
2023-07-18 00:00:00+00:00,4486.654
2023-07-19 00:00:00+00:00,4498.574
2023-07-20 00:00:00+00:00,4446.522
2023-07-21 00:00:00+00:00,4457.352
2023-07-22 00:00:00+00:00,4296.83
2023-07-23 00:00:00+00:00,4157.751
2023-07-24 00:00:00+00:00,4377.494
2023-07-25 00:00:00+00:00,4453.27
2023-07-26 00:00:00+00:00,4426.394
2023-07-27 00:00:00+00:00,4403.344
2023-07-28 00:00:00+00:00,4457.994
2023-07-29 00:00:00+00:00,4335.998
2023-07-30 00:00:00+00:00,4077.891
2023-07-31 00:00:00+00:00,316.54600000000005
2023-08-01 00:00:00+00:00,4567.768
2023-08-02 00:00:00+00:00,4546.713
2023-08-03 00:00:00+00:00,4599.28
2023-08-04 00:00:00+00:00,4530.342
2023-08-05 00:00:00+00:00,4371.598
2023-08-06 00:00:00+00:00,4318.042
2023-08-07 00:00:00+00:00,4529.459
2023-08-08 00:00:00+00:00,4564.332
2023-08-09 00:00:00+00:00,4616.066
2023-08-10 00:00:00+00:00,4799.493
2023-08-11 00:00:00+00:00,5007.5289999999995
2023-08-12 00:00:00+00:00,4964.099
2023-08-13 00:00:00+00:00,4755.51
2023-08-14 00:00:00+00:00,4915.639
2023-08-15 00:00:00+00:00,4652.296
2023-08-16 00:00:00+00:00,4745.054
2023-08-17 00:00:00+00:00,4744.328
2023-08-18 00:00:00+00:00,4778.188
2023-08-19 00:00:00+00:00,4738.274
2023-08-20 00:00:00+00:00,4611.021
2023-08-21 00:00:00+00:00,4920.819
2023-08-22 00:00:00+00:00,4915.254
2023-08-23 00:00:00+00:00,4927.104
2023-08-24 00:00:00+00:00,4925.744
2023-08-25 00:00:00+00:00,4895.368
2023-08-26 00:00:00+00:00,4809.777
2023-08-27 00:00:00+00:00,4519.97
2023-08-28 00:00:00+00:00,4550.987
2023-08-29 00:00:00+00:00,4612.4220000000005
2023-08-30 00:00:00+00:00,4468.192
2023-08-31 00:00:00+00:00,317.64099999999996
2023-09-01 00:00:00+00:00,4576.929
2023-09-02 00:00:00+00:00,4408.844
2023-09-03 00:00:00+00:00,4248.715
2023-09-04 00:00:00+00:00,4529.566
2023-09-05 00:00:00+00:00,4546.792
2023-09-06 00:00:00+00:00,4528.85
2023-09-07 00:00:00+00:00,4597.159
2023-09-08 00:00:00+00:00,4654.099
2023-09-09 00:00:00+00:00,4523.666
2023-09-10 00:00:00+00:00,4376.52
2023-09-11 00:00:00+00:00,4608.481
2023-09-12 00:00:00+00:00,4558.514
2023-09-13 00:00:00+00:00,4550.089
2023-09-14 00:00:00+00:00,4492.403
2023-09-15 00:00:00+00:00,4337.348
2023-09-16 00:00:00+00:00,4421.344
2023-09-17 00:00:00+00:00,4259.167
2023-09-18 00:00:00+00:00,4369.963
2023-09-19 00:00:00+00:00,4384.628
2023-09-20 00:00:00+00:00,4431.816
2023-09-21 00:00:00+00:00,4428.749
2023-09-22 00:00:00+00:00,4501.787
2023-09-23 00:00:00+00:00,4347.769
2023-09-24 00:00:00+00:00,4219.716
2023-09-25 00:00:00+00:00,4415.581
2023-09-26 00:00:00+00:00,4414.439
2023-09-27 00:00:00+00:00,4369.49
2023-09-28 00:00:00+00:00,4431.586
2023-09-29 00:00:00+00:00,4428.761
2023-09-30 00:00:00+00:00,319.68600000000004
2023-10-01 00:00:00+00:00,4318.4529999999995
2023-10-02 00:00:00+00:00,4622.934
2023-10-03 00:00:00+00:00,4744.607
2023-10-04 00:00:00+00:00,4732.063
2023-10-05 00:00:00+00:00,4750.9490000000005
2023-10-06 00:00:00+00:00,4832.083
2023-10-07 00:00:00+00:00,4677.205
2023-10-08 00:00:00+00:00,4652.162
2023-10-09 00:00:00+00:00,4942.643
2023-10-10 00:00:00+00:00,4904.459
2023-10-11 00:00:00+00:00,4825.068
2023-10-12 00:00:00+00:00,4624.032
2023-10-13 00:00:00+00:00,4755.792
2023-10-14 00:00:00+00:00,4738.813
2023-10-15 00:00:00+00:00,4559.256
2023-10-16 00:00:00+00:00,4836.004
2023-10-17 00:00:00+00:00,4796.737
2023-10-18 00:00:00+00:00,4737.791
2023-10-19 00:00:00+00:00,4665.605
2023-10-20 00:00:00+00:00,4630.779
2023-10-21 00:00:00+00:00,4402.36
2023-10-22 00:00:00+00:00,4247.637
2023-10-23 00:00:00+00:00,4378.404
2023-10-24 00:00:00+00:00,4315.195
2023-10-25 00:00:00+00:00,4377.088
2023-10-26 00:00:00+00:00,4435.2480000000005
2023-10-27 00:00:00+00:00,4488.975
2023-10-28 00:00:00+00:00,4346.099
2023-10-29 00:00:00+00:00,4203.179
2023-10-30 00:00:00+00:00,4431.507
2023-10-31 00:00:00+00:00,154.763
2023-11-01 00:00:00+00:00,4407.142
2023-11-02 00:00:00+00:00,4467.68
2023-11-03 00:00:00+00:00,4442.467
2023-11-04 00:00:00+00:00,4344.025
2023-11-05 00:00:00+00:00,4201.886
2023-11-06 00:00:00+00:00,4267.028
2023-11-07 00:00:00+00:00,4237.131
2023-11-08 00:00:00+00:00,4199.199
2023-11-09 00:00:00+00:00,4237.726
2023-11-10 00:00:00+00:00,4323.361
2023-11-11 00:00:00+00:00,4280.453
2023-11-12 00:00:00+00:00,4158.218
2023-11-13 00:00:00+00:00,4344.03
2023-11-14 00:00:00+00:00,4452.229
2023-11-15 00:00:00+00:00,4472.728
2023-11-16 00:00:00+00:00,4444.107
2023-11-17 00:00:00+00:00,4437.786
2023-11-18 00:00:00+00:00,4312.898
2023-11-19 00:00:00+00:00,4136.938
2023-11-20 00:00:00+00:00,4335.915
2023-11-21 00:00:00+00:00,4400.842
2023-11-22 00:00:00+00:00,4283.157
2023-11-23 00:00:00+00:00,4249.343
2023-11-24 00:00:00+00:00,4327.342
2023-11-25 00:00:00+00:00,4225.875
2023-11-26 00:00:00+00:00,4049.496
2023-11-27 00:00:00+00:00,4235.354
2023-11-28 00:00:00+00:00,4239.561
2023-11-29 00:00:00+00:00,4247.769
2023-11-30 00:00:00+00:00,136.668
2023-12-01 00:00:00+00:00,4270.818
2023-12-02 00:00:00+00:00,4183.135
2023-12-03 00:00:00+00:00,4026.241
2023-12-04 00:00:00+00:00,4106.62
2023-12-05 00:00:00+00:00,4223.491
2023-12-06 00:00:00+00:00,4144.668
2023-12-07 00:00:00+00:00,4203.871
2023-12-08 00:00:00+00:00,4059.254
2023-12-09 00:00:00+00:00,4094.323
2023-12-10 00:00:00+00:00,3996.9610000000002
2023-12-11 00:00:00+00:00,4167.724
2023-12-12 00:00:00+00:00,4218.668
2023-12-13 00:00:00+00:00,4210.484
